-110.26257306856155	260.2409283832146	-52.00583287379612	-266.8214446685001	-212.1746280748822	-209.17315269853174	504.37250642123877	-320.924083931199	-477.12263510831224	-466.75197448094684	-510.33843114110545	-25.19157022156827	341.55148499601205	476.20074399499356	-485.71941362432716	341.51870193859327	401.0407608926181	368.8815759492926	339.44759240495443	75.0609151241764	
-31.318513157824043	471.7660331615732	-72.23429093026539	145.42428343430186	256.2610237359921	-107.83495971300772	-92.63662791085363	-151.8603697317854	-341.6276877782483	482.378976921756	237.98916283411802	-207.07064629502742	268.26176069851135	203.33127915360967	-378.57778879869363	206.1581502133231	134.1874130194666	-372.15723254897034	-142.51244159833192	-123.34420208084242	
-123.6581415430411	-287.7915828062228	175.86355342838056	324.21681433267656	-407.09826491294206	-56.54561123820292	446.73450819613663	-129.46580093295688	-140.25975519564508	-103.40902510233246	-393.8235458698949	-31.50481435899502	-286.2151014444816	-83.66820449200407	384.9684059852042	223.65643051023756	-56.085697985289414	347.1235131934045	-50.70698663891437	-137.675134935679	
185.67073883422677	174.9235718389233	-477.4677795992955	-463.0027225405188	-48.0846422550257	228.97445116792915	-140.9263764531977	381.9575361964669	105.87210102962945	-307.14639700688787	-103.27844499450856	-481.4047379701722	476.7949118320556	-5.672888669819315	-93.04546817398307	152.49316557336863	308.7492965226892	-1.9971611825623086	-398.11281433430315	-21.46807954334116	
329.72504773935043	504.4654164947376	495.37915076019	462.1831043801999	-85.50895415973304	351.48072001201956	-233.71215227464728	139.79979096346722	-472.73316817241187	44.98154422392997	188.38394516597555	186.07294802484796	81.41618698661136	-147.11137170197452	-168.06037144094074	290.8990392177792	468.97018731414687	203.3831991868302	473.4603211494564	-75.29989471462784	
-443.14501900793744	178.0273901509205	-444.542010476177	107.75208809871015	212.2387945715035	121.12716150789856	-304.4366930115323	-462.6892723276421	-386.5813326796016	-158.0484007407017	-194.36161583339293	458.27656743166756	-256.8562743346598	-192.1427483538426	79.88826139307548	102.8110650430184	408.21548351447086	-219.97708307511664	-395.728129816032	413.70626291339374	
132.61923520992866	-297.626531037055	-157.21331919752032	114.41787524211361	-297.67780955929754	398.36436099139223	411.44146095394944	-139.50022225070774	-287.77542449786387	288.609918604987	-66.05769686130805	-501.27706905929284	18.56949281679954	167.86874099249883	268.2955150513342	-51.57300981073848	-501.59493253692756	-307.3511444933657	-33.3217785561078	-269.3637561741116	
-118.55025148198189	-46.337413002532685	-459.95582366553595	4.172951886481201	-202.06360556600123	-281.45197431279894	92.01674597983128	-175.57680587058712	280.7061414065654	136.67884417385926	360.6751553927844	25.549119716775976	-173.0146267786542	346.5089004152884	252.8624309603739	-510.200065875761	467.9111242897891	345.7399168261385	-472.3655542635946	-286.8481062734051	
155.97110083996608	-199.3370394498038	-236.5701555652759	-485.19769306947757	417.0934820564472	-401.69600905789576	425.4688371626353	-425.9418062135937	-135.8401085897056	158.50334462038177	414.7869624310074	-77.10693153303669	-84.77797261080224	18.776455286238615	249.17544620552053	-342.10223439438084	-19.32253279226819	315.73946764376274	195.13523996362142	-223.47807019560878	
-150.89504864098745	168.0393576938411	100.75517945695833	-74.60754064392177	492.37245094127786	319.1015355306788	-248.80234077905413	-313.89622059671973	258.0130470921383	78.60067849531742	-143.7843835665459	367.20185906053973	-62.28575021552774	415.3728135984626	-16.16436776788828	155.12945767514475	207.08579070559267	448.51601473701953	313.01965613129335	269.6655593467824	
-299.34084280070397	-96.3234945590628	116.76598973192506	400.8742223131312	-322.6715404079042	185.98515072490068	-421.2738924589006	371.7814753457079	29.16842618521548	110.79483391375277	-305.00099787985675	499.91860457534983	-168.24073537151668	-178.7243716250859	-438.68191191792283	-362.489449068424	-389.1885688467652	-302.9522478753247	41.36879380724338	-266.5533803384525	
319.01483644932284	144.37573954281345	-196.53452117558828	106.24706053413365	-459.3618477603917	423.00831978783333	-67.72309370571764	-391.96399149916414	-307.52727013992126	4.52924436587989	147.71755198427059	-218.954985462283	496.25392395436336	-179.91751466926348	-53.4796363429536	-176.59447255531677	163.69958378736067	-490.4456326377172	216.3717070601772	-195.05988497876444	
-418.2194171059791	-363.2698661916396	-493.1747374498749	266.3340165364899	-249.21651348855755	-226.40089144743985	313.514606399915	258.4571239888826	-303.86273108663863	-146.14456173107334	-466.5431178302559	-140.28386672108667	149.85917595664205	-175.26455578524298	428.48160845700966	87.14261675961211	-475.1754656968465	491.6429096870911	356.0275573273658	-280.53044883224794	
-420.11539808108427	-276.4553854014679	413.7308276356713	-467.28705544449014	28.145602258383292	-73.13253487890421	130.3732872070584	-86.24137575728145	463.4774723843183	-237.40407160716592	-449.12234961425673	-394.84287256705653	128.54793375753763	178.45525219707463	286.12022387337413	-165.25094984412976	-340.6295138776135	194.471456577171	112.38587638572085	-473.11529261088947	
-432.4808958016923	207.82256634629937	234.31224938299783	172.85870831273905	-195.2063930599349	53.738809170810214	345.16191660895845	496.7582599220351	-462.7796910289145	479.27070408042914	-374.7795726644591	-375.78058862058356	-235.15772767117136	32.024542814642246	409.0475235142262	-174.39962715974178	131.7912173036957	338.4634865969758	104.20580448478097	177.81414457706205	
189.63988426867297	299.0903698342173	46.95769094822322	-352.4848206805867	57.00983654621393	-310.2348325729965	-207.74370510788594	302.5052246539915	78.85320815359671	-236.43544334213829	-244.84051898686516	448.11398723389436	200.74071751016788	340.9660453069597	-451.43093111008824	-401.0825272256568	405.8694925408214	453.73096425030985	86.93808774325078	33.48511462664089	
-376.64453971320773	-429.32710614692036	431.2992936657099	-137.1080219695839	419.6936536764481	494.52789739938646	116.64617685565668	405.4974504794121	404.0587368294715	442.39194842718405	-350.65357330145287	38.97472112238586	119.3741012195361	332.6593298453312	438.882331236549	-310.221943560935	183.80378210309652	219.08126451649412	-285.2008396174712	189.15532241279254	
145.51613600698454	59.47046629781562	-34.70478692601961	-285.5468618863919	-417.7694070486959	327.70030234544436	-273.5899257479997	190.8203592042172	-203.80887719404893	-304.00938770672667	-433.74094873778824	-263.5074432233893	-251.18925162539676	-260.96615070206803	373.2210702775744	-406.3634759305174	268.3001783475871	238.29490897456265	285.41684395210336	264.247720763983	
346.13231140673224	378.8175327344097	284.2108077082179	205.82812243640694	21.20108825907073	448.0879418553052	478.83719737242393	260.52250148757673	335.0082765875585	245.9424235014044	479.5850681117075	-62.93607026770803	105.15688068801342	-25.8386324593979	-444.71893877653946	-89.73284183344452	94.84232047567639	296.26609704702423	176.0812442228306	439.9181883020999	
-298.0853440929374	209.12755374792528	-118.1758020735719	-90.26489325041854	-423.5644292768299	256.3072942086752	190.4080128246842	197.6206195885719	231.47345792414285	-343.4178688276619	-302.16810244579034	-257.30752098094854	-283.8324357339918	-293.1482608648537	-249.308652837269	203.56026989795294	-193.1504946257695	276.59749064956065	-196.9685672605524	-288.9800356370517	
274.23549887167906	-450.753659749334	402.54779954391756	-493.2419423823609	-28.602394172176105	-409.8005084603105	-16.8209373586663	489.7971469735803	-208.6151352438461	245.90918690615774	262.1563391935606	96.2728325874665	-149.00281487883524	-155.76996783745653	266.56702691350904	370.7091282145882	-477.6843861346102	-379.6673790210971	-24.550179160758262	-66.74414639932638	
167.16167200198936	321.7475119271835	-145.63298898916963	-179.6349552180805	160.69683920430236	418.606712224455	55.2968889119478	253.11844138265462	-84.12033792608167	-504.13236980590517	122.55609542321338	-293.1315065634726	-136.52587056963586	239.24063767839004	214.29594923560524	320.02769015770036	485.7466699307629	221.6971384022586	-65.07879476427348	263.72980067807964	
291.9027921311341	119.80902714369529	313.5516701077678	129.69518570044283	-491.30420562141677	163.76235787825703	406.38827839563123	-68.04014911837703	21.49072228372995	-216.2989734144645	-265.44427151600894	99.17328523861113	-41.61382576572771	39.08519418879814	-316.32802146305266	-385.0648250137734	-59.215532453083995	-21.001064323289768	421.042331766145	337.12421960351696	
-89.94237180400347	108.80906258737355	508.9925747062656	-277.62543034054306	502.68213731077344	-138.7358820380669	-343.5599901291729	297.7764281779421	241.41004377456557	-403.9733601315643	392.3553793895809	141.5165450636788	-408.29342241842676	133.75748957894075	-181.70932698329176	-122.46666631576238	291.81649567074464	-358.7878150766028	-54.36044226753131	230.33798547719414	
26.42264917542252	408.3717590904298	203.75679728562227	199.9491579109067	-166.07201976542774	432.41064056765106	-284.5082930246773	275.40340473759704	166.9321151396856	-33.697146062123636	-297.9117254457451	-478.4632965914445	392.4791503547258	-228.91412978622583	96.77096564236456	-25.315009788242207	-335.8705053067192	100.2380033270498	471.6695678148691	406.6220147531843	
223.85292979205235	-432.71976566182946	-272.95881892080433	-8.556961703811169	470.15280881177387	337.587600556575	-33.98146682279065	-436.7893613847824	31.713353195589548	415.488081352688	294.3565823778973	-417.99323064028226	-146.78717372748184	-485.9617082664786	-171.14209219861158	-494.41961138969924	-78.23567973340727	463.39544166985013	371.3370131985813	-75.95469956306675	
36.733980713310984	-376.54527361292384	77.13075645640413	-374.9344752811379	67.44377036971844	-303.61201109700767	18.278508417275475	-501.3314117203832	4.490971482846362	395.9071349123524	442.5804262593964	208.2469559946527	423.11118709325456	-236.5198713642593	302.79587124261786	-151.55161215733506	-281.82539244442495	432.35222170899806	308.2669349116394	1.5137498245157985	
192.03738265563663	-43.9329575781415	-469.75729301234776	392.1986653364594	191.57010698513614	-502.7554076997346	185.1400599744536	-110.28978652787748	58.25508903760351	436.65237214518834	510.90559300503287	107.1058539096706	-510.71794096579043	-104.89378908085195	-254.45927324255757	-62.666084990692525	217.07885604253818	-481.54626936791647	479.7179705449779	-407.4518146980354	
318.6890099307999	-2.1688855308091775	-37.74828306531117	-197.50088483977288	-229.14707201872017	-326.46157360976247	-11.009706772657523	354.69455412809225	127.56174981575566	-156.74725022646714	-233.53135240391828	-509.369198142734	243.23571351311477	374.89177891490806	-167.59782205202316	452.7222777058788	347.52858957512603	107.25124386117147	399.8123419346789	-283.3962543196959	
-146.92051777048863	122.57032859505978	326.25287187436265	225.2438346143423	69.32151457355553	-463.57185049128134	201.2538537769775	376.7918365757653	226.7135137931656	-430.1578424004023	138.71598714318338	358.2823336135957	48.486313433724945	276.12563279916026	-346.426892903825	-19.757765643777248	425.1899963280455	-33.03295501686472	297.5947330734339	386.8856970274916	
229.99100332884166	94.31791168392681	-58.27788454051961	166.93937234060354	476.80054164163585	-419.981640108234	-174.1763338947756	-159.78088032793227	-189.08463207873848	-138.3482020193719	14.214253219801776	259.87356767214305	32.92239293869659	204.89927129134628	399.71296624150864	403.7260999304509	-90.84416967102527	-338.3357491219685	463.41013943983864	-210.6208823866898	
-495.99728147813084	347.4556430373415	-170.31847302907244	-456.3027541740854	-45.171210247260944	126.95355810037302	290.3219188586114	-437.0433722670902	35.239541224312006	-22.662241742063713	453.97479885150483	54.337419461782474	-363.1935616468917	277.83231957062003	496.3062646081893	293.5447028087317	-39.731883723384726	76.01353912527588	480.6135441603386	-113.82949347873841	
78.56828609540696	-236.2611731410579	55.76774217371678	100.95531191014959	-51.08891368319695	-107.91476931817101	-5.430503857367341	-496.62810598657495	219.30214338386406	364.4348074635242	-253.25649283026286	-382.0616375529314	-346.19868991294493	187.81222241868068	406.91430130158415	-175.63147015188844	-23.06183732179022	-182.23374321697776	-95.00968668321536	159.08966507657442	
-393.5644970226398	-466.50793988586764	-92.56258948111491	-139.20375653706384	-480.45037968354865	-59.484650306369474	-94.05502150404158	103.56763370508997	-137.03219300389554	-393.89771648030376	13.979396532623923	356.6543459021101	-427.6962422747936	114.62025367533113	273.67943008238524	13.333245464864603	454.80158838863076	-100.64477375675625	-306.5234154012823	-474.7527123444619	
-241.10343096620312	-360.20959905051143	387.7215003011132	-356.62176857264996	-252.21200640590962	359.0681771361342	-179.5369148564779	-26.746874110146507	416.1549381148657	-26.70526483073826	359.3623565260825	-76.84357310468022	368.59013340741694	23.501199594906325	74.5265649284421	122.00883090400612	277.23994347022233	179.4497507964304	-463.1781788929003	-284.8171214389708	
-123.4788407312937	464.06522912073217	300.96336535172054	-43.14797661975507	65.63446721664229	-372.91455716031766	-300.6073285620527	-81.48411110357398	-120.08476888012098	-451.44778036691577	200.62964739570702	41.10940854337002	-208.1506694466437	-276.9843731434076	-226.56507667359597	119.58643500188236	33.83934349509673	178.79034759995693	-345.2657748016097	-414.9289204078216	
306.5310233684568	-205.7091692642777	-151.1587430231956	-153.4097738791545	-123.29448004494736	-423.6238411897473	200.06936379446802	-383.95867000876564	482.4048768907069	-121.23962177810398	-205.65523604937647	371.4069208882596	6.090892836912531	-375.11385906345953	241.92551550444045	160.3052003404938	67.23725771422096	-89.7784467986225	-491.21021430342563	189.76154748377974	
487.8252470275256	261.7201173840416	376.68638484615747	40.60078203345438	91.75022813947544	385.1827924535953	-82.76254353349242	72.092807818457	-236.84606654917866	-451.5212449745468	-353.1500922718331	-35.5626505428603	133.1725484139315	-375.98147088189774	-15.473530315547919	74.34327081619347	-379.4648406687857	-247.4724872800325	-388.02819843266684	-395.65118296954336	
174.86026002324013	386.0429318392306	-403.3393270368582	-202.36376499608235	-451.62015706413956	-408.8506539180709	-384.2226898002103	86.92263094395298	-286.8292515178531	-20.220318345340957	2.144170896189962	142.55395297207804	-154.2067543499258	103.43871643386308	-378.56239032090184	34.19376720222624	317.52371532466316	-354.544381519962	-100.86461924056618	-55.51756762979011	
388.12624134515886	-302.1610473587201	-378.24335635238685	154.74370955174822	-308.6673547570813	-321.50489799992374	-167.9591501773436	-453.762791256641	-409.1046022167609	213.97547565426567	231.76475528965318	-75.40551714161433	319.2405563056292	214.5425910746436	195.92007361272476	90.93526676439853	417.38013398138	58.18721646519407	119.96493790608429	-179.26289515286385	
-223.15669329410838	231.29102579885603	-114.17757891483706	-150.17219757616584	-159.04426043956204	-168.09134653381574	-510.77178406414737	319.88481378028644	-401.16568543326406	-145.85700958843296	-185.07284547895148	408.55872072021134	-191.0292894504737	92.80450265982415	-362.9162883039668	383.79062553511085	293.254246266073	55.48224881317549	436.10781016707585	-13.936309014235178	
262.72702761072014	-211.6901550618462	133.89984106843747	454.2190822309599	472.27911060254905	231.0828366796569	48.29179786262682	-502.9253684754096	495.8720826790318	64.97765528592754	-494.7972197059714	-108.58789590177548	-88.2694342119022	-492.06681239542644	-98.2634609747007	166.94436185660084	-415.7393258102052	-1.21364193766874	445.1280449696162	-494.3612313706975	
469.241792747316	-290.49734743932044	-133.90691491988275	407.2564543053643	175.09579975432132	-308.69054294144564	383.75139200557703	-372.8310789178889	69.76277981917417	-23.772513850154155	393.87845186249126	-83.5649996427436	-281.0932344587607	-165.60005167322436	-363.2047103979021	-239.2397959039892	-225.1614980857641	-107.25592186015979	169.72755872654454	-211.68088226246056	
-481.3267273731179	400.79149588047017	287.9567163079994	-11.501185546289776	218.84346574764277	-414.85370203580067	-448.45396924529666	-56.58294155226707	-176.8460842692486	350.7690249079852	-100.14730571954402	448.5833232248709	-243.8934765920448	-170.70518547488746	-294.56501091956727	-454.69506574151137	-425.77202436419947	500.8108269284535	-249.67044591006442	-434.60823176029265	
-242.39097808092095	351.9551598902815	-131.99125526746337	182.38460740263133	236.8088111365131	-320.145389504382	488.63191698175626	145.92165238411587	245.69067123783555	-122.70763888604262	-482.52334941405013	-425.0342294154757	96.63757175370017	129.5900263294393	304.67761297495633	-22.55711864008134	0.9458706008132367	-319.00067201996364	214.61009542493832	-371.61293869376607	
449.0158343148054	509.9296355424801	-292.5654106926249	81.95323629203472	186.24468511446446	394.08609681273833	84.46581086225092	-287.35895592194856	345.2857550655938	138.5610251456502	-126.85410196541193	-410.2235165763409	-464.43813963268224	468.10782699353933	-259.5133648190383	-499.28220881530865	-214.3836824538181	498.23212334168704	193.89891637686867	-353.60724560901474	
101.04737336136941	-145.64179936481094	-165.64937716938005	148.63205563554402	-210.59586167576145	-491.82761931876263	-110.21531717066642	148.3412002332774	-158.47765800766751	429.30616016120166	337.6897274858309	16.848896543349838	306.3477995374542	-113.19822949535603	-403.3562458464083	-42.21528730934921	-258.6663839289054	69.30300771690668	-358.4506943697502	-197.42768389113132	
256.00373588730304	-7.369702389867086	120.14448913188937	248.07632722622748	208.2510474207728	39.33735146575566	-0.790765876693797	495.1121571750515	147.38297277978756	235.00018960788225	-105.31011780985784	-364.58231178529206	-394.1596724090864	-418.63493248609547	-504.2621646409647	328.2938891257854	-198.10349302507512	91.07308642541216	102.39887563667855	-325.55110652178763	
-152.50405287486745	-75.50809266629614	87.39991414457631	228.62595944692123	326.7086797942733	-104.78526983263168	65.15875380555735	-345.64024437604564	-316.9329951370788	298.0357441244056	129.78968070079804	-107.30999816622165	304.3065857724083	339.67929549042776	-462.50593233118775	-215.1376157457147	-469.2400894583311	497.24614133432556	426.3099172662195	-381.0316733613124	
-51.1555066736056	42.24590080611756	231.7485636334385	404.114874979521	19.751478995966636	255.20835111193094	-111.63178393970765	-253.92634320082482	-385.4285043661285	-23.79053666189111	185.82630441603953	441.4359864382578	193.69607050110096	252.20915914205227	120.41174517248612	35.0961676616962	-242.5985935964796	284.87840023705655	414.4875944312828	-353.59949258579354	
-464.9398235274704	-380.40803435338285	-375.32875943980605	-456.46773207261003	499.43309586269845	-189.5186078668467	-448.05359174267556	144.6553705589605	41.9682651290741	395.8784351647188	-503.7644640950336	-159.98956834108594	224.98015207295919	-283.86432678024926	-492.7350730075903	67.54623767556063	-270.00661458310867	-18.316131388842393	-231.1721303318895	342.7784804651104	
53.41836015406216	-463.72092812984073	397.7916142977725	-120.60568418354262	-122.92387723441726	-46.295950564815996	-413.5953972578501	395.6675267172901	-193.09050419195364	-178.28177222874086	109.63859700186026	339.0135178698746	504.505412595448	-503.1995951211213	309.447959514438	444.99710648693485	-9.189837995766538	226.19521719797888	-232.0551340976071	-68.19249414819711	
-237.35489759694195	279.9613789738356	-332.426490419198	51.636720680547455	8.324294789784062	-471.8747360635757	287.4209168243476	-135.46341423931267	-153.1606051311021	-269.33330178524227	107.8236599380325	-64.81187748714876	477.70770885530646	244.90727205335645	-18.578614319903465	418.5944114189599	-181.31867041770624	44.93257136556849	-498.2317363877607	158.00371461100326	
385.08351461262725	292.9602162511683	394.54132045562176	334.38419939044013	-47.422800452888	169.06464915358413	148.28331729607135	111.5055996835107	-501.3230930127293	437.3871488718904	158.48263624709045	-97.86570193140454	-482.70867316851695	-375.10363389956956	-368.37100123124117	85.02018310793187	358.0278909147182	265.91965349688746	-107.31358086245291	506.24292735384483	
-175.09606653578447	340.0398332327277	-16.802067169408474	361.0931381390918	315.49058855993064	-333.45547292839103	506.9775564405088	-236.0077554854019	83.36650907531953	61.42677434818211	241.05502036717314	174.99963971383613	168.07767038337101	-485.0341517543538	25.21747342938079	69.22104197997078	442.58749522468963	-169.8332263346237	160.13972689701245	154.91486810265144	
-91.54143730504416	-374.1962815688988	442.71123304310356	-496.70362252419835	281.7326193188719	170.50015222818786	115.75206613251669	-161.04088326161758	460.67001192889165	461.1830390620048	-442.1348478377976	-196.5261690289467	501.17282763301046	-224.62709904604998	-110.30680222621709	-487.91698385738414	-168.15250177999712	1.114046008599189	262.340802226508	-160.51389804345916	
424.2638835698601	496.9109648304535	307.18198939440924	-506.49286031753286	-11.96368520523049	-58.18292713822461	465.7017383373195	-430.0500307333426	-393.1089848762336	199.82113084619186	-327.58162220266	491.1812210664135	97.89063045296837	-161.10593565440206	-280.7011525188894	-191.0685587048004	-236.53783298874419	303.49612665865027	-287.58520414141765	-311.52231623728517	
124.8194050067475	10.998861878514163	-474.1094543116128	-243.2412089276243	227.78346247251	-147.6490841829965	189.46666029763185	-9.915828908955746	129.88739111164125	-506.5909354468942	152.2439510450647	-380.0765206411942	60.000803680620834	382.66791087318177	472.38304157551045	-17.189635939443747	340.53045058772125	138.6512665186067	86.71279743138962	-467.34119495946413	
-293.4594778339979	74.97805208794978	14.348717151737446	-59.226750209119416	134.89281653182104	-426.91756407367694	447.53875706379426	-452.4640570066058	490.73341215588266	-74.24451931209825	171.03847777699104	126.17650106452174	485.3459485259451	-36.92034437090109	-487.62831480944067	-419.83260075068785	467.55524878485585	-84.04708555915721	-181.6450281058381	-394.3518625309015	
338.49675705973414	466.2404496369418	-376.74468980026177	494.8577951570893	-246.33249330104996	237.6550352985381	-9.088882114620105	-34.1484582117813	170.74425758241557	-190.25386344367365	-126.9259269611843	-410.20857651946267	55.692013630544125	389.8774770567726	282.12820917689214	153.83486337908926	-383.8069218326543	-111.20932970444682	408.2077230459389	-428.9030012032686	
-256.5971037647756	463.2884712575519	-330.42931141423355	-386.66668945013964	-151.5177209290003	510.7270967639787	448.8891682997082	233.8789460520295	392.2697128287323	-17.619268338559493	362.88880076168107	-477.01046102048343	170.83854079086564	218.33406398166073	5.512195209305901	-387.9446781050011	55.53498549816459	159.3707041123671	228.49028965637467	382.20653910803935	
7.411683477739643	-32.645234148612815	179.8848069761042	-98.40779192973275	-68.23988993304437	324.8527849887231	-502.18803884512505	-438.90154942396964	353.70164290437583	-471.7894182950787	265.1744069293883	418.4742522855215	199.52292498530142	15.985581709475241	-359.1874706747699	-152.24656012651758	22.63520883346507	266.54190620458974	344.0409803303636	5.501493091484008	
-79.29918145971476	44.737673672186475	163.0575892866949	384.77419884993265	-330.39876822002145	-431.02168261711233	-73.7957966087285	-155.2480006298457	-198.47738265235944	216.47035105469365	363.5179446044939	-46.18965493737966	237.5027945594503	287.29052404762	-209.55923732317302	-65.69968384578635	-304.67676539531476	-191.1155378862553	46.95233800360404	-143.45212234814448	
109.63506223917705	-504.17355387226104	129.75771454953383	134.5316513359062	377.68446588329857	16.10876257096379	-421.5042705317069	34.37046514657777	-394.0526702502576	-116.11616892232183	-392.7615349180965	-445.858593730846	-56.604691191099846	-365.5427440491894	-76.17591332152699	-284.3426698298324	230.99795790801147	405.42153887896814	185.80670467077562	-445.339733164851	
-17.58392907214187	74.13272791230338	505.01691569098784	-186.56725627024548	-363.3394734395955	-210.7379411822431	344.9052664959106	-459.9059002561931	119.77902473182701	231.9036966711351	118.98865687772047	459.83165777882164	-113.60980714659075	-289.3124646060453	472.8352964116566	-493.98071015175026	-342.8901944560554	-133.46740006858988	283.109785309494	-404.403214007837	
-194.39153098901824	-203.91836973963433	490.25216225584245	49.2225879399881	-265.7970713871506	-315.51808549049906	398.3890378534662	-188.42845288616275	-253.48466097170052	417.0194746816924	-316.9358314822881	1.7258685217067296	-315.1649657702355	-101.82391757714191	-48.662340473397705	204.90389880524458	293.3870429906757	-181.04178528351378	-228.26988437009385	292.78536245168414	
-69.25061796845716	297.8462978576382	-297.6132363706678	395.4259717803287	219.16824263461353	6.430487453316232	223.70185366769545	392.20531426205366	484.49540909740847	18.73559433717969	202.47910216500986	114.42420441144247	282.917239847284	257.39300276063466	-376.4922446086929	-480.9441804064629	-267.4433175463123	-466.8083247756686	327.2058608868082	-483.23513527295535	
276.41264922170615	361.1327594302154	-220.2763985979713	-289.36524556086135	471.95093102121916	491.92443145330765	-203.38966812042054	508.08988102114154	-510.0197045508148	124.88301682003305	296.8263374093526	-81.73625781197109	-260.76403219779434	317.45620700153336	-325.4711887497266	427.54778415425767	-229.65119473621786	364.05177191283303	239.67750887954196	219.257696686852	
-416.3952928412735	191.5413367902379	212.09017087141513	372.2744769733645	369.0926113667614	-406.2854343595504	245.13193214815772	-314.8418764100504	489.5031260893943	322.08288795121234	-252.2547327007622	-444.41106881363766	-389.02920006392804	331.77437601206134	-285.98205767165825	346.06986303266876	-233.04520643670776	-403.1762534740507	-345.0529348348258	-480.38164818616525	
253.22060299019302	305.94065817670855	340.4852115482058	279.69097571678003	92.5253366352058	-404.1605911112159	124.35273724757633	335.8179476633917	317.613868126125	377.4302203607625	-129.53365172392824	29.376027087966918	-119.38928107456411	-108.39032668613692	467.1687328515236	-173.3999767459706	-486.1646397455325	-129.9582099818138	133.74827888885488	-246.67787129306316	
-176.51735316539958	465.1969492089248	491.0099166427674	-63.9629190588679	478.49135742441104	376.00708870732433	453.89944693762834	-455.2820313717175	-162.7250590330098	-298.1918873323193	-244.60602464384067	81.35402214479552	-345.1928866503424	491.77041484899496	-30.95087147852638	273.4453499494663	-219.155743269617	213.76740482740695	-46.25791980454932	-484.3257644826301	
-278.17819121107954	-2.400561449536326	-83.73529132494559	509.67346172211467	179.18901445171298	212.67801052432105	-443.49312722823606	298.23433320931144	35.63963298951478	-485.3209828985275	257.0232095590766	-332.56466720950414	461.85973242789964	-441.70092559520856	-227.20094034656188	-344.96768455270234	-450.9544360059205	343.0909411193916	-400.9768636045531	371.02653268854783	
-356.45518620016645	-259.58401746644563	223.63338611873394	-357.3756562093892	-126.45565579799262	232.83165622992794	464.3324974854853	233.81595887947196	-485.2349812214564	-188.2688379166599	-196.3345352673	-119.46551592717157	495.63147150977727	-490.2297318731114	-296.3804555645248	322.8085229451051	436.36039109961405	-247.44754266925452	50.0402217177417	-269.50734725156576	
-102.14553385850047	-501.8006744078768	376.96182215986653	-472.95050883229334	-475.79674104598064	497.8068147252244	408.7232157028203	-271.53443789780954	222.97333257913942	-10.619303058911157	-162.5199328355277	-454.2894716083672	243.32076677174337	342.6564495851902	-403.56398897226023	-507.8049175071144	76.27872822788402	-307.76127802453937	56.7926275213581	455.4470405467115	
-279.639388540042	-25.25532921380369	121.06642573664408	-187.29038260658893	213.87617133642948	-233.89676307984422	-467.96303409640507	-191.6331733889267	133.08363002072736	-7.150968578457707	-19.824973014217505	-496.9773726131448	62.495264746235875	-461.84536843963684	25.95388098185697	283.6999174071748	-255.68327839858858	-420.53099533389354	-198.03123740284013	338.9835558930912	
100.13236707480007	361.97328453179625	267.2809094657624	482.0092842651817	220.54975852468226	135.62532690961916	-270.1370128460293	-76.00418130032148	-192.4149142265819	70.34597043056635	144.45064317721142	-28.467682186721106	-386.8898858317397	-472.10132767124423	504.502916186368	-376.93318718425866	-429.31231322638604	-394.76894121823904	307.34050728000057	-175.00692757122232	
-30.401652087876016	-318.5150389749082	-76.13459138789784	-274.5952332165331	-176.19454782477192	-325.46452799162125	-261.43038027618957	-422.02513589011477	488.0185302063675	381.7943017891712	-353.1873631052882	285.5271364417355	187.89707306839728	323.1053215249764	249.58920942934992	-20.30669885661092	-445.21281757173824	483.8714432635271	-289.78184363533956	-249.40436495543685	
-433.7967919723079	193.08273940298557	-508.4376266664232	-320.24059607438136	-403.44610462522155	363.66445255298265	328.5369865197092	105.44253313137722	462.3703172364743	-334.4689237437932	361.7795507365057	-174.72719052944825	-275.4823150994847	-299.08025342078156	110.44043678629373	-98.49691922846262	-441.43218106164215	54.98114285426141	493.1056551293475	108.3348160477002	
279.67233909588083	284.2299894354487	-480.1130381853944	-242.38083223740557	42.90764006411507	491.3004908077951	448.7048074946856	-273.1789118210679	-345.83534454534527	255.51283622125823	250.7501065327359	164.42867044167144	-408.7756474521519	-505.9617959592696	-63.96077136410764	-413.9960015267616	-175.30110897672523	225.9474558203583	-376.1255017110072	323.80557782362405	
234.02491382715777	316.14769181971826	-309.1121846804248	278.3642512238906	461.67111818848366	8.146515845501312	-168.81872594866178	-150.43431128715406	-359.83380458081234	-47.260464150834196	339.8809501663102	-158.31815191161843	-415.5328174290611	-252.90935394530646	-65.80629055554078	296.4027057343342	329.56905129923723	277.2670270189293	35.79733684149221	-356.75393635857233	
-447.892265354958	51.10301010933949	160.10436899592207	-352.2303220082922	-72.97225740483276	229.29646717887874	76.61918944518436	395.7743920361527	43.173886735658584	71.89107057595356	213.25468918886008	-252.82972468968734	503.9228986784983	-156.23512085063248	354.09163625029146	233.38017067345038	-168.30275097608893	-100.56687631153773	173.648382290139	-144.92462831275918	
-391.6031459687439	109.3771774759831	492.28264382210716	-129.32104355619117	-245.5520809214555	-428.7631664103295	-489.13064848492354	-103.5709220810806	-503.69984165307636	290.54523734512384	286.38946648549756	-336.12670815590604	-479.1962559057536	-472.75296993078825	227.5255893390414	391.45960194282384	-279.0328382545511	-281.9785446732019	468.7875536975147	246.40560878998724	
