384.3142920745445	-345.036258355881	215.88278892590222	177.91254718940365	372.4671041178084	105.31592756546308	381.666871041017	11.044687534351851	455.8953072183732	-228.88657465707468	27.905847551982106	331.4789461137584	358.21777812750736	339.16150875577557	-403.8562329199109	-219.23229820006435	-439.095227195457	-322.8021635978936	377.0151109534927	-54.25576287918608	-292.4779460689841	471.175759284823	-64.5633872949009	-337.75649414044267	-94.9480151486415	-272.19996997089936	213.43078215740275	-160.39777479136683	-298.12441729767556	107.551692112247	
-490.73382586211767	-445.46200346530077	26.943837592168848	-502.90491378382836	-422.0965515309873	-430.6030398812331	136.0797130920016	267.8326115600461	508.00797884195924	-348.1322085981104	-14.766067408756896	-221.53327350962678	-226.96811831924015	-220.91271046657022	-299.1315402171823	85.73980799394315	386.0773460400337	428.6080366807249	278.46072224334216	-393.94746999185935	169.43290865764288	-43.03580516721945	138.40988219737744	314.4110361638717	493.82062719120086	382.55404108555797	-191.6169340915701	-348.8797754792231	90.50942586302722	458.2605086050901	
172.36552028272922	-458.17235664553004	-190.46607755429483	-499.3482897856254	499.3720380605778	72.9273333775235	153.3124827606806	-505.25694101369857	251.94153810789294	-32.042758301376296	-10.019868678910711	299.1613025427174	-155.83291530942023	-426.53358218777623	-255.256301794605	-422.87290845408705	-491.884983593215	-46.11026254865709	132.5257789222901	-431.03012968468045	-39.944015281207726	-407.7515375516921	-155.90595091279414	300.9024726376714	334.96905242442904	-87.00650275214815	-205.23174508685503	17.516563415828045	-407.71390471974524	442.02646796339377	
198.66508954907806	-366.0877357394327	459.82035972307983	288.86963944788806	429.2749751593593	-355.4536956757843	206.26646721165343	-28.88807157871804	-448.0312303838847	-478.22756497994266	-320.4271489985622	287.63113150482036	-261.1945842498957	-192.3438276969166	277.86897271130795	478.68624959069507	-304.24820277299443	-393.0263292897422	-407.5191872578005	149.78465859574737	311.13692718472055	-466.6503685527998	227.88686534431884	198.2596104538287	50.840811591028	-58.74565363714993	485.25526907027904	-227.257880244101	-70.63425662972298	150.06334470050967	
-217.54017862461575	139.1795452604365	427.5544719221583	67.58477724766408	-208.8028030094443	49.739297546585476	-249.695944893255	-436.61861926863827	487.0237377844916	43.84163400136242	205.1783102666808	-505.1473737813199	-140.2089239416789	247.68925109691304	304.34426544971825	-261.5982384373151	-240.9060375272635	440.00466249862075	-183.25132648778174	-270.91069712150875	297.94238129767416	347.2472239760639	-485.0883603850803	59.970150225913244	-51.059485974598886	402.36244943734084	451.1418548187381	96.82707189414441	-497.20721556703467	133.11503594327428	
30.376428704704153	-375.7546404326537	-132.03599535073425	330.2748920852771	186.21424413308978	311.9269117298878	-428.20354878783894	377.36186436146625	-341.9538002616704	57.81190068267233	-73.66921445843525	-132.68961008452192	367.4900934539878	486.9666810689188	-175.5089754174797	461.28894987086585	325.61019059477087	-306.69599941581623	104.17568532008238	-241.9977487685744	497.64230730207873	-223.97014477396448	231.14711594825985	336.1155665593649	-358.8440425887366	-146.74377626496994	-96.56841514352442	324.9709142666468	54.76298363505464	206.48424500635406	
494.22958177089663	-366.48652127374123	-34.36982884392506	260.64542431085215	476.0934750576454	-264.684901471645	338.16945864992556	7.090830738942486	221.35453731499274	291.7674150247153	-419.6360547521491	-275.6611334326691	173.47652294916645	-427.0766403742434	-303.7579604456025	-130.4676550230908	-253.82471428528015	-117.91131700566314	352.0343908792054	89.41332401537443	-431.22389489469754	-85.89082902547688	298.5394302736162	-198.79824054136736	386.38121324923725	-96.64044614555894	58.18318587993747	445.0601853310766	-475.01132932950867	118.72134860554513	
-141.81182100884104	287.84014976084245	114.74280613647215	373.33535002082385	195.1631601806431	-471.4587823586497	-334.9979896057133	321.632325092005	277.291916210272	257.3639179335304	311.8867254041362	381.0821319846691	-10.865607447112836	-32.59016019234605	-258.5866100383872	-111.74321758021404	-28.14318868049338	-63.028505587364236	-371.76568381606114	-30.823273532230928	-240.51956703242956	73.9628688484189	-501.6155787038686	-416.4972998794375	314.4790087268093	-439.631163608639	342.28723646368485	-7.053076104775926	211.76603091849108	81.63749303732493	
34.59090908220503	137.30742757785742	-399.2096427829412	482.7040344946612	-337.8061211009717	-71.22108515662399	-161.8925510086811	-158.18163377946604	-297.9234919264669	375.6607834718061	374.40861280402135	171.5505964619117	53.27991248820467	-2.730564727219644	19.57644476916869	37.26959975586317	337.56880190920015	387.76804279706346	-64.11211242630156	419.0293919387092	296.9768539917776	-99.25016497909877	60.008809806390104	-212.8434305171612	-18.433810689479174	110.75463911488168	-411.08437612469	294.9090176314097	-170.66790501400845	29.459607961835104	
441.33883077368785	142.3723369924429	-353.74565155975864	337.0651909496439	-108.24762297287123	-164.7254711843621	59.03393620040208	-6.60336358253511	110.33069107923689	-303.36643550422394	-223.93908317836605	106.45919066112924	-435.3399162401594	-202.895894096228	-80.36461722803568	-177.3787462234552	460.3279265447552	507.5606387190626	151.4066774165749	45.25557598364901	-408.18478610619553	455.844067001221	-465.5898165312438	227.54199528357856	283.3916866731606	-188.29283486384935	-149.03773826460343	-11.771271644180501	-10.04709832019779	-390.1786392943057	
-469.9753840086329	-410.54014105793635	-17.050376072435995	-461.7467797776586	281.4686834434351	-65.69201134093731	500.73791314163395	441.0838814817806	158.95890536815682	-70.60125929851932	-166.17427189258404	409.8276373698585	217.93030937403512	343.9832268666545	351.6088278620739	241.00842021805238	-468.6384434839591	-423.0007758960381	-161.72736901425196	-152.3261562781579	-326.26099938015	88.0688229894547	-353.4086550958491	-194.2343452000947	-280.22970256558966	-378.9968172324651	-224.62247091478298	-144.87566698342272	9.037931526930379	-179.7718233867837	
89.32682454122983	-93.51732834164147	88.88348574963607	328.60647496714523	342.96240372111197	-403.90148726478407	217.38359822706013	387.41133869387295	-72.6877272563284	-424.30755400613936	424.31499672475456	-218.2929561265816	408.8502578348306	-185.91134758666203	-183.48511723579855	470.10801247874997	-254.90227996527392	-45.589998181014494	-137.98322680462303	72.8258627711906	-33.88230948538046	457.8489839093113	-412.2126585369689	-53.9317495479425	184.9371787976039	308.9256779937209	381.80235280222894	61.22797022026896	228.7056735440185	-266.2471899371564	
-151.41819536819924	381.89314752622124	-472.86075502446135	-319.8454264680008	355.154950847795	-19.47898838537725	-279.4908671132703	-8.467899109109453	289.74538765001114	450.6480936576702	341.1134291615168	493.1328346334345	-301.7462123772742	478.7586006999595	-211.18350939243328	-492.13502508766817	-472.1260375765885	-325.5994263910666	-108.14163313913042	479.9997576336456	-437.0979062874535	410.82583366450433	492.7204789789886	-384.9745848244652	-61.00565068236233	-405.6647933912826	-400.6120909179823	445.5564694123974	213.7907336544787	4.634322716545853	
-214.1288692512748	-410.4396491878234	66.95496605329743	-89.15187203903014	-459.6588560467029	418.24015183099914	-26.719400557016343	-89.59597159004352	-38.30805518170257	52.70887289836321	121.58344519796856	-332.2268156817704	501.7728154597337	-48.89564929818101	416.63761516856937	197.0594329359635	9.93080966094908	85.02837245893897	302.42010155485127	-511.3577342933564	-475.1304121358764	179.14472458048851	-272.5959240657323	-476.4828721501085	-152.83402511199358	111.4425447007336	-439.41468861115175	105.63200973768573	-85.91105035012174	380.0604613839607	
367.3394992251975	83.39222887810433	-326.3609579886743	362.67599395703564	-401.9101246615861	-161.40056262577673	-345.03378682806647	455.2909086735925	183.11505486309784	-374.5987675681099	470.5353486522258	319.7904215387571	-277.3531843269151	75.35871757624557	187.58625903624863	-479.08262116162587	-246.30519492514202	188.48826153493394	-368.4166409867986	-310.71290713514236	144.7930166359131	439.1012314747578	-9.534282325546712	490.77001800495793	-295.91252218055325	20.452262437515174	-492.40629836914763	-334.0095177738865	-153.12037653070945	366.61178126439154	
88.34180268336786	99.82950936100838	-182.09742345193393	-146.39748116900847	-159.69050990784308	427.67798210339345	-38.76045973410527	-475.31727425590674	-250.8859247143625	336.7635073404698	-239.10603734775208	-275.28023707622003	-463.31169903551506	268.1705525286983	321.590660231317	-22.121135169389163	-235.06509521349142	-237.8123885330068	460.4249195672036	-389.6498640367613	-268.5122276349302	-14.651038870136745	-386.5163665613179	-22.445061184477765	278.1950187121537	169.9906009994089	326.5381167970735	13.209513744920969	341.7751135789515	28.310618920225124	
-424.64762878898193	187.77849609303007	-194.10006962959847	-144.18576539815797	193.06401789080314	-85.7744969527862	-36.26794529969709	-353.3680250261416	-364.5236410202781	453.5603686045222	325.68376709232507	254.5267188048981	422.95150886666033	-9.505626991318763	10.876387985821111	379.45090340188335	338.9128624257206	254.54492183743537	13.456081103059887	-231.71956850755828	475.7541158094091	-181.81974974804166	-73.42921614068547	109.83443448959372	415.20816734917037	-124.93742985142569	490.4281739022472	12.493194728994808	237.95559576009748	-481.8658762165596	
226.44046770697435	-29.353744212039032	214.44585423290812	-422.8030699580917	451.01473713885014	-164.15662933742504	-396.4316617800285	189.7596607290236	-307.9294910000441	-414.1209622365491	-57.058683457006566	457.2689421101753	-28.142849687860803	-215.88188707228022	209.18836901041573	-219.59641527236982	-108.89604934760695	376.1665052260653	-200.35949913427362	-331.1098867660575	160.964169686098	36.5052530760056	184.4403252129381	-292.7023590913964	-235.38817259271462	84.93973749374675	163.03207030253145	-450.5125234845106	452.7165545415328	-349.3319598703537	
-367.5039366419477	-46.17048944443286	106.35623256088627	-211.5569622800196	234.13105306347848	315.95259584587416	202.2314032628575	93.69309845632085	29.100719281766033	-508.3295917763817	163.3174589521983	-103.42619901088113	-65.15713481887093	469.81673240008126	235.33228044525617	-76.24894165892016	421.289416879951	-300.9639844283353	-467.3936798254032	-241.7386213812121	-113.23365906872442	-358.8953094927925	266.1216011160933	479.0598662221113	-299.2714414915399	-505.89123331129997	371.63282275312565	395.8499246758098	-333.7558965196489	-121.23028828526162	
-397.0992488772969	-279.50924511964956	160.3650695639784	-197.60150259280766	79.15208945199538	-81.30022754969531	-97.78083912976984	-394.6382712986177	-388.06526247598305	-289.09358438886744	-385.1826300673486	450.5687950293707	-357.44105926390773	65.97248695523274	-282.7939630056338	284.331157308916	-496.6931900715587	274.0714212653679	-482.30848656102705	456.0064496787236	-93.44817124145715	-381.68586642590685	-318.56459348263337	69.1208508472132	-235.14037442092967	-287.2752300679705	499.7562451161423	-361.8386029438954	217.0376452272999	-222.0980834540144	
245.98032235558117	108.94843305262646	204.9688335794499	192.1541941864017	-26.339788362111733	-266.56553002862677	-172.10187961137376	-185.93120399175285	198.42316473162361	337.93119940309055	280.6452166101742	306.3623572000323	-454.3743383773456	382.1402036130319	-355.0108560681545	401.4710467372695	-59.62851573821246	-319.0438233546281	436.2113646148	-457.3355336923248	-459.69874622731953	-66.17779752461297	91.49406804071225	-402.48645738757745	319.8815251017992	-502.5523249452347	364.54933130506447	-280.69256705088793	143.70834766859593	19.94823006431045	
341.50191943274126	420.4976918339694	283.598172255662	132.9343516368674	-434.33514075525113	-20.54974560192693	280.96405829118555	-200.23735636971207	332.43190835543953	141.70669259073702	-61.830630255523886	141.06852275475808	-304.9352613086676	-428.40450532800327	-76.7854121887267	-200.17693171820565	61.675016563844565	201.39320951314016	-501.75561363866876	-189.50008030407156	266.1930002839406	396.3117153395592	-502.03722117149	-281.5008005042806	135.57395316304132	212.3841482292687	199.1138308922251	-366.2438697640688	-13.07753135299049	-491.1632130266812	
-460.2771385580081	397.4606207559399	-389.3874119163487	127.76727012826677	208.80038956607405	-43.96776778720607	-102.15278306265122	-126.09825858418907	-118.31325770347837	-42.0687566751638	-301.56420615739825	122.87480483118372	313.1588049912282	113.54182405945005	-379.12737529126383	406.8651032283807	-9.165138658949957	-69.76244786533732	-343.92908031367483	273.5285814371532	-378.70639559702227	-281.1680950453772	-234.65141325633033	246.99770347856497	258.67549950452656	-390.07174281837365	82.47197358563449	322.2617674475815	-354.64680443526754	-108.78604564365168	
265.74236943392316	291.5074188089586	223.5458450376226	95.49225239765724	454.2576066063758	79.98186600925078	-440.4908188651577	440.21333583498745	25.597051078673076	-403.35583331303735	186.1588922741588	-178.54729758090156	495.26390652760836	243.289900318194	480.6789229520522	-504.31022106706064	429.2714557921597	-147.02531638026693	-363.17069474401546	484.36434977589977	-114.71672946387474	-428.5792516750499	41.30061101459103	288.0307514682037	193.7081195232197	-315.33310868040155	490.56191601211185	-451.00870872525496	276.1102495399051	-32.480771160533436	
-299.7810780405034	370.57072753315833	-21.775129864935252	-347.6260659938307	-147.0631182967017	-3.3070970106186337	-483.2344651559635	-448.28305971402364	435.4900721224807	212.13791208154498	-378.92337135485934	221.05765372069027	261.4743701187625	-307.2050431609042	-41.48060106137757	104.22468948638016	-453.33506312537776	-197.61845831580843	-228.7169788046172	-238.15886285583537	130.91301877260207	-269.52675006276115	-229.91474952803742	270.4053211738611	-496.1414083785012	249.28143667562176	502.9682335479914	-87.26954097383322	19.585410561851972	-245.57253195624617	
-124.89530100009625	394.5417932372078	139.6651214657553	-17.007281520404888	-14.790852628261234	303.7953700450331	232.82430056350825	-326.62781490330553	45.79525452323821	92.76530077562882	-45.27389172767124	-12.072396384010744	-394.86221384910067	-309.8513497566843	317.0829817493893	-194.8774551480219	-114.61843802231874	-401.64156121853165	-172.48850267960898	4.726784214038275	-308.20585190846464	331.81412738334177	1.2038214519750454	-62.19797796728733	227.6813490419171	-199.6019230424398	-394.37861814572307	-387.4771218198635	-89.02446230138617	439.32316520814413	
374.0179523970663	92.44952700542171	-285.03274580371686	244.45285264524614	-205.33267612392308	-56.35202133724863	243.07867919117166	-343.3705391082151	251.21034068500194	-109.9468781885443	-15.02441617546691	-265.19983883771783	356.5417418702158	-7.312069220408944	-265.3197262656854	-157.3180966892703	331.1332831337751	-180.21215214882443	417.68292901098744	341.3775419047158	137.63415910740775	151.53561677371874	-322.6473581133705	36.74552196889135	374.0023048416318	-223.01502884107788	476.2220490568765	-497.56703396329834	-319.69742354972607	282.84533640574125	
-291.03994011180964	93.31016387884426	469.65788285774977	-297.89013644557684	311.05791425846655	181.58946528036188	196.65895385660713	360.0411049067833	140.43210344414683	107.17696634154504	323.8266085872134	246.77600091336842	-240.70511948003184	-270.2116896261557	-76.52309555825019	-318.2192352492249	-485.2398207251289	396.062209573456	-44.43460987640566	-397.4276040719254	218.7365057212744	198.32612535607484	-437.21914793589224	131.528482046617	189.71324558795106	-97.19137525465169	339.3223147572978	275.2317712962572	-189.93140830560742	241.95030630718247	
124.42450477111515	-228.36208747211276	209.51855875552724	342.0438557108415	-288.20225001284933	-54.58315593755748	117.28695410666921	-406.27202935773056	271.7178874477286	145.09846312372372	113.50414094916255	142.87606614757442	-66.46078055798955	147.1520194280905	86.24081660437241	291.15308759943036	-496.08893198330753	-236.15318024061304	389.44835632104594	345.96626081601437	-300.0462993626353	255.67793335245722	-25.0871181799576	341.70662730055335	466.09350803295297	-285.7037487884852	317.1333895689929	-142.932481548711	-266.8288979899248	-225.74392633722704	
-369.1926051959108	323.8347525010588	-159.18277462493234	508.48600448351556	-3.6519626601243544	-342.1293026288994	329.94204024210455	452.2009418615967	178.56703044767414	-313.94045258036834	497.50295140014043	255.00289756307984	448.3364919797858	25.746651254286576	-482.4959054767042	22.166992971866193	42.68985185985798	-340.3125016872989	83.43721874097798	387.5780119169391	4.43874912193769	-378.27549144885677	325.09972736153816	290.4677165222338	14.96736181465269	289.33038024554776	496.9194935145024	-129.98990484150266	-226.5807652207697	446.7964874308767	
129.57959889569827	396.95427131791655	-403.98505241543427	-198.7965020432472	75.86763110759205	-28.1812941834894	-478.27095284778454	416.38810613040437	-261.72508598565935	-487.2689857661791	-167.98458646731547	-330.0841790612895	154.94045680968554	21.77885545737456	338.6987060752032	-452.415365914879	-458.9277222885325	-259.2648853612046	502.5470313529378	-436.78263540605235	-411.01415045640886	-415.75997997162693	24.406889152635017	-25.546998062781427	446.3747665797981	239.95773950470573	231.11713007416972	358.91819752914716	200.37318331744495	252.88145097915856	
129.72149110654937	-300.4507540141632	-49.617254773576406	447.8342523333365	161.77226699852417	-75.05576370197508	328.5184055639877	-510.6936239831092	-155.24088199138572	-317.54881464289974	-480.12193308613723	-158.91952349599023	-175.09400593216964	368.24442869132577	-49.33929392462579	-120.37272842354525	268.75914712507017	132.90638459248942	-172.55482041058758	345.00256526019393	-353.864426671813	-320.9856579318429	178.69909380940942	149.94471301980172	-115.88181796387266	-17.06483146890605	-492.18720052835397	366.0578719254738	255.8684197061765	286.45093313163454	
-370.35253819983495	9.371992267778296	164.08131577008703	468.978322977282	60.74974195445304	368.19400433578744	265.92966287662625	-219.99664441776355	-369.9829251736641	-4.991983499569926	-420.6638083254415	-311.07036325152745	344.6984424244241	272.24346470024443	-449.62840118659744	-107.16536459455091	-219.81542011218068	255.01056329998642	-463.49420541743365	36.64297194815276	166.07985583724644	-96.59865911064088	-21.663462867686803	-487.0409526387337	442.55464944858556	415.67258117722406	2.286396446727963	-477.7462944408733	-11.046816192469805	-354.4368621366898	
-105.40637573099116	146.27012151739848	329.0752888988318	-134.84638152264068	-349.27370825651656	-377.5955954931532	413.46429336244125	-259.94960945622836	382.1213239056673	338.4239685768182	125.415002035866	88.26874186257771	281.89193736915286	157.214630641423	212.26599410163703	-8.99884553613083	-346.1439948836967	-192.7071090487808	-184.14003965412434	-310.51243147463003	170.91721617118856	27.58451675178526	153.8442132185885	-150.547114073238	257.47840348587374	-488.54587160816453	134.73981348411883	-404.95472209657345	136.18200438559325	396.1723835358489	
-362.56655908172695	126.89489184878596	-186.1415409733736	503.92856031226574	411.9411175275809	375.8183413794213	336.1161965746742	-9.86431959120705	17.954929284413993	-339.1821008726222	-308.4700163528385	-438.86599217773863	-342.18350751649393	486.3673006750146	-181.12473074916528	80.4755276952452	111.16149731371877	-52.46208391222655	-219.68385781987791	292.76842254570386	-195.45168967686777	379.2985483621791	-148.1165318169223	120.57457753828635	314.92246328001215	323.3218520073161	-44.02315850738256	383.08733847369365	46.775566182060174	318.84795187142674	
37.99067770609008	64.2679299130508	325.33206171936	289.5920139177589	439.4991260144549	-244.2091946715209	124.0425891796516	433.3383735053095	9.739034162750045	64.53711833364855	234.07523967433144	258.7372286963248	-351.59837914532386	31.484309262192937	-46.62229565913543	-474.0865523456983	311.98562381185434	-237.33316695631197	-295.7656504506791	436.8074886095342	-353.8257343415912	-338.57118447525323	-355.9387890862898	-351.29992831353104	430.876923368877	-366.54558085503925	407.4701987642716	-138.88024600859734	-115.27573395462991	-392.95538577044374	
90.39058277325114	172.30185737887018	366.92149881626653	-53.18819016737973	-229.73879016101768	-87.44778481695113	87.44943718453715	-91.61611718492418	502.00186748618444	120.27594600849227	129.65685693135742	322.849863593921	137.6341739611746	510.05418247673515	-382.6899888367431	476.5367301722	-282.9442691150497	172.9954568364925	-28.843545501842755	44.284940843562254	430.57023734134054	-43.35075082114287	367.02005983947777	263.6856589013379	215.34687220125943	93.05004070104656	339.3732550774413	-454.24262364700155	32.019763468369774	454.9587517179709	
4.229505750104977	473.27323353505415	-317.85487296506903	-143.91332112047013	-234.93441322273242	-336.5979283340952	-119.79040376017838	83.023103314879	-511.6820129066804	337.4977921048102	241.32726521986262	-272.25665624773774	404.80162230084716	-424.2394181547684	325.67629848334127	357.94818520168315	-72.82856497129433	-179.8978053198157	260.107640802201	-101.92239192505951	-494.711468030304	-262.1249649268036	-343.7910100716427	459.6543947726626	-96.93722587003867	329.1700118083004	378.42663259503774	-482.3573559127251	-470.97774247624756	-1.8467786600732552	
-504.36449603850383	-430.2447016263807	-462.4925558267889	-104.60523614069564	429.8052992927377	350.11310322798374	373.0042851399737	-288.6548036359527	9.13515948126178	392.34349573449356	429.715253180971	-12.963881220739324	-18.775185866027073	52.11291372063397	-228.97877934583892	-244.2793011287942	-183.48791177821244	18.211139178248573	66.00932850227832	468.52875834157874	130.3394613279313	243.64758588575262	-418.26655365774326	480.2878721907624	425.612390995379	-438.21781130330464	13.333439568773429	385.45813289804437	362.08150770862574	-453.7066860321528	
-447.43117769331536	93.64247396748192	-91.18092915440093	-193.2161311079118	407.71871063139633	8.368304050322422	-132.5331538390679	333.0452128086091	302.1677194459212	307.78796586318094	-324.69211301243524	479.43459942375955	-460.6691781872229	-176.3834093306407	-315.8403290703279	-121.52310568644305	-331.1247367885139	-291.98414240623345	366.4981461247038	-459.32395973666354	200.4689225724661	-423.7602320111379	228.10522617230583	279.613943079765	-435.47308493028476	-435.31334093309937	-14.118142969431574	397.72610419089096	166.6369824448309	-297.4530913244652	
294.2887278057269	163.67364094887137	-191.47623370113723	0.5007006365666484	469.1646628513786	408.9806769208366	-321.4406861829883	-438.0964987269118	-231.57070578476134	-4.427041305010334	-338.0568853630126	487.5992438372682	-510.5974360924216	-215.95874447871103	-285.23948857570883	431.9217443741077	363.1677099608793	-142.14252288857904	416.1810109108691	490.5852112116329	-210.43242131795864	-350.60423466676514	-117.91814417002638	4.021918684831235	-28.943987986605123	-478.54632508729327	-422.6276919483055	419.3038889966524	49.726226200156816	249.03009379681657	
-107.74564303036573	154.07960576387632	11.408187593610933	-371.60356983208385	179.58480054248457	241.97292366039187	92.76428998913968	274.99742608636654	-358.5997817412052	-108.37641299752772	391.8200265011088	-5.5653776235950545	-318.4667617728485	-496.99819400642394	292.34160200485655	-398.2769189776801	326.0834537457929	-134.20058733639019	-73.08295646929781	502.16678098720524	-117.69070814408275	-323.409325581874	-145.48982285953315	-230.42827363084558	78.28091289477197	50.06331448684398	-147.36109741823623	81.10950741246506	-246.62615881333772	-187.0518794531863	
-76.8203879901182	-112.04525941501811	363.3946970047082	104.32130685922527	146.11906751029676	-243.14943701751224	-165.19263423887696	218.71786676582735	324.36310148616894	206.0049431194168	-255.82290772364678	-107.02147646565163	99.96814943852326	-360.81071870470714	41.56474057801336	-498.0457496014373	502.8877199198711	279.5957514845595	-49.81071445506484	-60.88663186804337	-489.48046924505394	434.9167233223841	-420.7695774255294	234.73643757604282	116.00269399261845	402.23260457317906	344.1645379958052	-195.2584517340763	164.34607850713633	-133.36252084880647	
-259.4797841912524	-131.73907210297216	119.06910833851703	-121.90638863633654	98.39745635612633	-196.11539035723257	402.1063216277164	209.78598442058012	379.5255479019405	56.00240257626331	319.2645803400919	293.246936742231	29.0299530384043	457.90810857601537	346.5286226838625	449.73932392734787	-469.55342479527945	278.28275917585677	-141.0131898301488	-309.1778496499921	383.8553746681381	496.34390968553055	-167.90769451951667	12.679062716571707	-244.69001935063375	228.33811885019077	185.3891994967713	-383.3369269486997	342.01165723942745	-422.83815368761435	
-26.286165243408277	359.60435914562356	508.9177893750061	-129.27641939813333	88.23254401403892	199.73926308928003	124.6846290994473	-119.79485342298722	130.497138878074	195.64872492997438	54.02296700109855	-362.3542095089838	264.9858788781937	-392.65630060875344	-289.30730651911665	-39.74502305962466	-332.6436986605793	-260.397229497952	25.478438136758996	415.56297072242455	345.86062703294044	148.8536287849705	-340.42616352147536	76.93840711061773	-148.93070722929292	87.29530831314821	-140.1450987181782	161.14216405310128	211.21128956859695	28.582462331872534	
-429.45384592061157	-399.5549356864426	450.0715104204055	326.2351447877895	275.77414630474254	-413.5860136900202	298.4863479079793	130.99961894104922	191.4627907889684	83.76719997639009	185.0475757739456	429.6658192312942	463.95377656735616	-58.28591394152812	-56.33690284784029	235.3457975068677	102.6328721821186	226.92778897773803	203.129875266677	-200.06409758808798	499.70915011416105	-290.24820523984306	218.84964592609163	232.42119311160104	-360.8712172368537	-95.58807432856673	-225.73722506638012	0.8367091552960346	286.4091660808168	348.8953112772675	
-430.5117025161046	-333.92647884163205	418.9515925000003	-7.234084199210372	262.0406662110686	14.31042639173279	-106.86857127240324	-233.48645416911302	477.3432196702088	430.6640585727463	353.1753416484935	336.07927515714937	-81.92102047508178	233.68022898203355	267.5133618988807	-483.0355830347901	-403.7935263195392	320.53785709753765	-385.0587063654527	488.8142551358312	155.7259341616409	-51.69442468891714	491.54501210691217	-198.43072306990803	-464.99421060105726	165.2766960504182	-459.07660847547334	-52.8021759686593	225.67482416590428	-71.68576789087797	
279.79989200453144	-430.3363065149563	-98.25224670549608	482.2611506053264	223.6359440102732	-48.85913095809531	437.7840066271848	490.81396896561023	307.3497167742688	-161.43607945058432	156.47998720134558	-361.1802591662472	-260.2954293535816	-12.600337845651211	-452.83544783980614	6.735860714883188	371.359438552117	422.0393085677641	19.20577817225444	-366.0078298118717	260.97163805906735	-228.5558051814417	-200.65694831494034	86.21177992708897	-261.89177437912156	-50.36959377794102	-197.56481257355802	290.6841232371204	-46.94289746572042	350.24824927783015	
-373.9410628214928	407.1384826221979	190.93307350333566	107.90235649448971	224.80546595798182	-267.25901043360034	-51.253940697068685	269.96639835403903	274.0043973916671	166.33014535589336	274.340458409877	-54.52613537333758	494.95525452170625	-159.78226786946453	-325.67612417933356	399.21212320091627	-291.4340662939479	-140.58750387629726	175.28281925609417	98.41115043034529	-151.4145053521749	286.87244227429255	97.73018649368873	-458.59729423705676	-436.6243247669479	420.360099976363	110.34533205859668	220.32694145918072	-206.60902799978174	-198.33928413239374	
-58.84718330230044	53.384894904560724	12.231460218766074	76.32962929307496	-104.66041238015453	-244.7254783699061	480.2958836682484	22.758263199460885	-176.56749042229143	-22.693035162524154	-361.30608281131805	-240.80871826078538	468.5498573466249	171.27615247525284	220.17738881676257	407.3892605501991	-113.60014878039351	-401.54865988452286	243.41962149151811	-473.08922810787243	210.6283828082478	-132.9236686919973	260.01014556498944	-485.5124106805474	244.0153972542771	470.4931695442806	417.03829390869896	416.6840824274043	-380.1144508161803	-181.54065169943578	
-202.8839397129617	-181.03178089492917	-473.0660836973306	-242.60060324893288	-186.86681441372627	-190.52250006546444	-486.5289647828177	435.2209284039069	224.95239702164213	173.13642176825624	349.8640658223078	387.93316860321534	506.63292845545334	354.37531180294184	-336.3077352325586	22.634296631143798	8.622053976932875	183.51194330723683	94.84451484893259	486.4785636716964	262.67356094776994	-439.11285191074023	-80.53401419433885	381.9997590379554	-304.9605326824062	107.09530990444193	-121.69240708651392	478.65039808724896	417.73935115851	56.11777925768115	
-19.350781895751197	-234.38158006668277	-9.564104133430021	-436.1458961897036	376.5515177378578	30.904037631195024	180.64084525249996	-57.548562454388616	386.7456774815337	-307.7208342362396	-377.36246071326445	-359.04409475386905	497.99248678208914	205.10981334819155	-456.361015697728	-327.8469463604721	376.2335748605909	212.0994523630519	-38.699825222793606	-78.97413443762747	-198.68262725325116	-133.19274846529544	-509.22638173258593	-291.96121108699543	-218.48877425159873	408.309094608024	96.0338791788538	-386.54412539745084	-323.5914556165553	193.6037077685562	
-300.79470158514613	323.11818631428866	104.2061778457994	-303.68262586393837	87.10126999955776	-52.45725364874727	-416.3384244169892	-327.06771191025814	323.1286082913857	-197.13977892987447	171.3443000162457	-171.84694711588054	-330.8767028076618	126.9827440479612	248.0670515946366	85.13392900979534	383.56595265790713	-154.51421991429777	442.6246698969212	-417.8827196388096	403.97561523387014	-139.00000158209076	385.1776088207308	234.57855756961726	-134.8998364180518	-409.56130885341605	-395.2034871684165	-51.760903256748236	97.80952922680444	260.13585818998286	
389.83125697996036	482.2899363550057	-422.6453322067516	-142.06225303886868	80.88412849395047	24.873512080669116	265.881055243644	255.47668844310908	76.25205148576606	469.2894271895094	255.77965834034694	-458.73781186325226	463.7561112346624	-97.46809818319338	-396.3786049613042	277.84742271915184	319.8993096497277	296.6230116458014	-436.94697772511296	108.17265567764309	197.2847624108664	468.7846760419868	-125.86707825224056	-385.75172988537224	293.1862327645929	338.7870078876805	230.15458173075774	-358.379579915062	141.09190164620168	-469.17402969650465	
