-407.8102343425872	-86.82879579057442	136.8850735574547	-384.83622105475155	86.93732889804846	310.48372591272846	372.95935535212936	56.71389446354124	-15.752928726933874	142.7698283447736	-415.73207843013614	498.9183796110657	44.626453861022014	-234.5167281422025	324.23628711711945	-492.6634313530884	167.75237130938194	159.4138510496856	474.56611159734507	-504.6286359923026	178.2845678861488	165.28407533149732	-21.592704760704464	238.8502424281205	472.79231342650894	49.29863729636759	63.23979364769673	-377.30585147592365	-208.49944234950647	-132.79862258081386	89.97507505142949	-389.58068546871436	63.1618342798746	-43.04433858682472	-236.7522190543237	291.0135339858639	-443.5697773394468	-138.05595325192746	-322.70376653578097	136.24252293897462	
32.651041764037245	171.58307739386692	-73.77193586718249	-97.32433921061607	391.9875153491903	290.4655809191746	224.8339462838187	500.6727908254385	-31.71941240601376	45.58043134740228	-471.55360142293335	-188.75597556600752	-97.01732776028302	94.81437551432293	-9.354619376860796	194.08493448519584	-187.08049891852033	320.81476105075046	381.8840669382829	468.1969719101279	386.51540863609057	414.38499687590695	-349.65009738293355	-480.668702611669	-321.53128817553136	394.89537710980335	401.58567904441907	279.0388837002248	-298.3176407942512	318.7232962279709	-155.42564639118405	503.3751039148576	-276.4558516741905	-293.51529973610064	-409.86159151975806	-237.709484796658	-19.593406073436142	321.78741383606007	96.62140739562915	182.44110147315837	
419.3427850762546	398.42263988765853	-310.0964949224249	-461.42725954959167	-151.05135671140005	-288.682847456942	-384.14285311590675	-302.2261590432398	-308.87465018679126	489.1915452381528	192.37132264810145	369.74898137233833	-488.59309966813004	-442.2859638535471	-264.9362415858685	-301.15702630414705	46.49934550216631	-225.00054921862528	-212.23907781591623	424.8410609142783	221.26650566718467	-6.415536643219696	-198.24620539835428	-135.41432142244724	183.43583198428178	20.508548060758926	317.735360294992	-472.8168998508903	382.8048650732196	47.847990790752874	82.191728654151	149.0259862104581	45.703553239491725	-334.01324974134695	319.8536392640119	-66.97141359738629	-13.086979853949344	390.06369689684334	-82.38084807589041	-432.6392596677537	
468.154167708341	-97.59096961065637	290.1305580654729	-414.4245159324265	-233.35939761263518	389.3762410599178	87.92960442234244	-152.6476784327773	293.0421752438775	347.78658982313016	102.82561603187798	-380.8762546971212	127.52382748786238	-437.76540735148586	179.78910804430222	43.61756123287023	232.3128484420747	-358.24946954188874	-27.668286914780424	62.83077064792087	48.50457269175763	439.7853110194013	425.94858278018137	181.15314560702245	500.54205917795946	163.16797291001512	229.78526315984254	-107.72084611748852	496.99930040199376	-88.40693076890972	347.2441470641454	-485.8129778039102	-41.03851659938414	-36.68253065854947	-465.2317410609473	441.8216742729285	-233.5736336615622	347.09046254175405	83.53145966783336	-205.80429554706654	
-348.2471917537954	274.90137128898357	-417.77614882087437	193.4184726678949	113.25055925005404	441.90977157739326	325.5502033786854	-355.3224723571633	-450.4554611486723	-75.07757968366724	68.45627799872568	-96.56883120739298	314.3530065302913	-352.00142357122536	84.46469256353055	155.021363587029	76.79482313338974	408.2017874012844	-351.1637575311893	456.5889095582255	171.28546804139478	175.17214308712596	-24.42307410563194	118.56103753080697	-204.5057498483451	-400.9339348351173	461.58299308795006	-378.9091457892044	277.7173887771402	14.504394635730364	-488.54216994348747	-507.3451747073353	310.37186501093606	415.48043122855154	-274.25598507046954	272.5603224172721	59.134359194446006	356.71012183936887	-338.5067632475882	247.38035778285848	
49.538119641355365	-374.3444598386892	258.2435479360596	-55.68471358267328	418.59648341641036	-115.57930475655593	-315.4097907517402	163.18437964531495	-249.75147166975603	-9.09495019695703	400.62095447620175	358.16995315614327	187.1155556613778	-176.99448578218198	3.5402683986585544	-54.42253192506746	-230.77871759896078	193.28166716956127	-196.1699007138555	143.73250624602315	384.9592173569931	-98.6582019553249	-383.71488846938166	291.71337960056053	282.69269200052065	115.26868832293133	487.2207867767655	-318.0864368765974	-134.05905805976153	411.6847486929545	324.0815646707482	-441.5570139312296	352.14393042561323	-39.445517038006926	234.57333498681498	206.11056206604303	-68.4955152590054	238.54074373227354	-377.68889002722176	-131.81738756436283	
271.3826669391774	-418.3327284082129	197.80743024885282	10.28252010783774	-47.83888096401313	419.19548994361253	390.4307974267605	77.68663851637803	-409.5866849698376	-479.0024683023256	-269.2637115054516	75.88029267460763	48.58871487757597	-474.699906664502	301.31096654847033	325.56401723923784	-164.72078470049541	412.48552559978714	-188.01264889253417	-27.65295725362739	-480.54939169099924	146.66664837936514	-172.04340524769754	164.12892978483876	-284.18925330481414	-306.99919376886805	-156.03955783532672	-76.34604871580228	418.7435386069052	-20.823644473557636	463.3576142648004	157.92514631599784	-487.0375205146537	173.19176516077914	491.44453113391205	-385.914435772601	366.23276122358345	-414.5479481682331	-193.03508480316066	-303.9861522593508	
-119.82656770963638	261.3319952640758	-95.73565963263201	-92.75978823776268	-149.71688135658502	-181.30217923980405	-365.9622498931442	388.86514032199966	-14.066339108049647	338.4410064471833	-431.92243201647125	-414.0400057468435	434.1446722522825	6.857726060844243	353.858701271237	124.44264510329867	180.49103534769597	-318.29327006299843	478.19429322175506	-63.34496879086771	199.50139542251782	65.99626718731906	-492.437471872165	-58.17858317281491	303.38162367770485	-491.0130696631371	254.03915955634386	-432.7626253124845	177.84170621687917	-262.4472235451084	-63.925271634872956	101.42874962170094	349.21730237149166	351.91710577599224	21.627727349997826	-45.371272893969206	-29.04085063449355	-347.12797233161143	-254.59413664504996	-162.25224934231596	
234.91430923760242	-388.09784458605776	480.1780715159466	-492.4425817810801	-108.3578949953706	-22.83625864947652	-121.70188597732033	191.0737802076452	-240.7037554850382	-498.98105506669765	-439.27141848216763	221.10909372759318	-409.6390518398656	-198.2072238780206	-115.03025562247416	363.6631743722661	101.75496900037604	20.60740751325966	248.38324496908967	105.24616631875017	-242.48873030327337	-313.4471790639849	-200.54616028845373	-215.63541481511692	278.4034310253272	-32.92248329020259	-455.44472692433857	67.26071788059414	447.52187997160706	-220.67418783029296	-314.2227670296895	-92.42774472517902	-379.09667012153517	-456.79092486179377	388.330433025164	-35.124164907394686	56.885969633138416	-504.7206966150829	-73.02415851311895	28.09155417800207	
207.9019752505219	454.97215081005425	-389.17909254337565	-277.53978804356615	266.92423264480476	-121.49588915363012	470.69251813064614	63.256238292624175	365.7614103588844	-370.35465869944767	391.13103849195727	175.57064323201314	11.838409816319313	-205.2550724514909	-453.14665819314916	-19.61232227304646	278.0134342438664	-455.240965510665	-269.6942006708623	-412.2123079588568	-360.6361173825235	-134.37428183172608	-210.33140382469963	125.43538246397793	78.72446741747149	102.14117379418747	-76.61664149981846	453.5588126151713	-140.91998816313446	-333.4772979753771	284.9545368287936	-196.61087555642712	-295.2965533379969	-359.907051835115	172.42245022084035	-486.48568946571135	-233.81341590699878	-459.0130120139034	377.5219747633821	-99.19762329393171	
-192.76345165763217	196.4715107936487	441.12618270316364	-363.5294032602182	-492.6947639352978	226.36931017588222	409.1276772957451	251.5166116254178	210.78234523635115	115.20738308964656	-219.5672384224295	-384.91417958905674	111.61416609466346	-120.9507743285161	158.2350029789161	93.42687297275677	-177.1890552774401	310.53344208155363	254.19475267364112	17.882512292690762	427.37508687443676	-403.57892176847247	100.57944392806098	-10.122087685598501	108.72056851337527	-391.04660068024464	228.8176433181958	70.10230069976944	-456.3394921716068	144.53905113708447	-387.7145764899525	-246.96891655129912	179.515571467305	-143.27338391140222	-79.52106231927041	-334.3925233994816	33.84053718514053	477.07366653364886	-207.96942078958324	461.29164361715766	
439.6788642417205	-206.6030580361077	406.2989188000262	407.7939898236094	452.13728473202843	-320.0177855780202	420.5031850345939	504.6364646456342	285.423095551733	-86.35738792531856	67.58393934676269	-166.7686993440259	-470.6942115268241	140.0451866720117	268.14919478110096	399.43187134855293	151.25338349148637	-124.52514800524818	-149.98629850047968	-174.5068570388043	-12.750202289198853	-238.8287474383448	-12.045172688351727	-342.91848873336323	44.525959305559695	-64.43752285295125	337.393227928191	355.39496607405806	148.1313281483491	182.12311798273095	-75.23909161217534	-63.4059583314052	262.43562739592073	-265.7905579504164	489.34094615247125	66.60199727136899	-379.7177013306382	-105.9335686593995	-249.64508693489904	322.91063697256754	
11.616214403525532	284.2633351267714	-34.96620593807603	-93.67663566883704	-436.0230861335644	-276.9055025033403	-71.6631758714089	495.5818814813681	136.2871931619245	-71.01840088991719	49.880425877820926	118.55691357729597	-221.12647881886818	317.63049784167356	153.5051240365393	187.13421064814997	48.630265642836434	-158.36682450386786	503.7438607940486	-412.90034774870355	225.68433996114243	180.36013790994298	396.25855567351186	-45.78457234317733	-329.17053583369795	113.36265034189671	135.084127663162	-389.7115112817977	-494.6182163263651	-28.90306870747372	208.26041907395177	356.35951188745173	62.958364446776955	467.594485536036	-45.857180389336975	123.18626794574493	466.00002410522916	-374.267941971264	385.3606659428226	-38.03988352208347	
-264.35202263027765	458.0045728868247	-169.96021580000235	167.67789009276976	-396.15991566327625	-355.8281477300859	86.522719194822	17.793024905673178	270.21895117977294	400.83636742207807	292.4036419949757	344.6914867804197	-415.36245622616843	-258.0853636416711	154.2504393997158	345.1770628861626	342.7117348164236	456.08908876573696	-109.09299299265757	123.50916087004896	-442.99904852655885	-431.33047833560573	108.76180712390567	-74.38637881744455	469.9980368224989	-380.14469965990475	264.8274540109685	-493.11746891057135	26.17990147361752	315.1694954586243	72.90510128714766	-473.5057067546837	131.90748208549883	-285.16491150969875	-382.49448982658043	484.41770166037213	-22.028790645661957	147.08125410070238	-296.43623095071774	-118.78310239455976	
-130.94693239487657	284.80443329204104	-464.6794135866763	-129.5555361814636	3.321694042481454	189.66375883460034	-239.95375247164094	446.79922887901694	-271.211435025383	221.56481783432332	219.5559353856978	160.33479907322044	-145.06346999779953	191.57827172793895	-80.29351682967325	-74.16924604662842	9.482027171143613	-297.3484161031066	375.2740164422345	-177.01472993845852	-417.0488520899386	80.00202334923813	5.791645351932516	-4.647922605093527	279.0387531353226	365.8285457527737	-156.92717144542365	404.92831549120444	353.4759309680095	345.9478047826667	-227.73727331660638	-380.9982399724586	60.35706743101912	-143.85429309366475	246.34494977894565	-463.71285064459795	286.5718907460289	-430.5580519263588	-192.91554200500832	310.52055100214307	
-282.84894647425403	-356.9120045395705	205.40991284765187	-458.46063524455303	342.9659370862073	-74.03701991705975	233.2304515105236	6.4528840738772715	329.32317877585456	249.09200773991665	339.64100760060785	233.80370623440888	-260.43533471136004	58.293299513525085	280.3997029359481	-503.36459884793766	-443.1788902823056	229.45813470710027	-224.541968390178	-30.884789957369208	-496.4252508032525	-34.313723583108526	10.190556514760829	-418.187745245817	183.66161763919956	154.43566292997912	-107.19349193580138	-374.09666370078054	294.78894724382735	-147.9991580687826	-404.77180481906004	119.46731066001144	208.55566724059258	-198.99222505587062	-414.50497815933863	338.6381019217853	318.3461835536673	-317.7934760399594	-7.5081715415085455	98.71288806833513	
99.31814476057673	-476.34581441393624	325.5112461825413	392.35876969103276	429.02420048679437	314.4105011173732	-100.16239787128421	186.82476983309607	-342.00431424464466	-361.8814245808542	-319.8117729301419	9.550399578288648	254.87348100545216	169.30960778215547	508.46333371673063	238.76369172723764	165.39627994322495	91.95818435464992	267.84159678771016	510.5825509345318	113.75112779747712	68.71935801431323	152.81113592809027	-138.2271167497605	108.45444104567196	-117.59715908179595	13.249199936017249	-70.3244287579414	223.0629630813619	486.58251721229203	89.1541616600839	152.89143447683432	-352.3848459008625	29.80098081280744	407.0939177159901	-299.89124759459446	211.77281804460392	263.60919017905917	-76.13665783004552	-132.02638213520737	
-429.8295127463481	-151.32024507605303	165.24089172464596	450.1355540023976	153.4874511423351	-45.54867204829742	342.1004511098911	-3.446159566000688	168.23240827609197	43.196666088844836	250.47033705577348	-11.179299613921387	503.1755535380894	-66.93649226754195	353.4333888768699	282.6468902961267	-402.22469594487626	-188.48974601771926	440.03692490229	-344.2361443679648	-401.1703456110435	5.652530044925697	55.619859926372214	131.32381605625199	-285.0681880769222	-48.65325847311249	-408.82318987076314	-110.57517196119511	-78.87047092608782	375.3683048307711	-286.44438049001815	228.65271434658155	20.47584981096054	-337.20947958827253	-263.5664492196058	-116.48489273884718	-222.0846485782206	-33.36195530346396	-494.8668042821486	435.34472590391135	
496.1758366743894	-447.92461849489257	74.42371297583372	88.67060194252076	-490.9703420238103	-374.2036181572091	449.50740810297475	0.19470599958344792	-409.5477887569689	66.90407048962402	-86.58629458079605	434.37046476782086	412.83637297594476	-443.5862301272685	128.01361163408785	257.1567857921858	464.52287315267677	194.57340224898576	213.82846166735965	-322.18337872127483	426.4757105639959	40.475184878879645	-430.26538622111894	-4.355625746862529	-8.03040493767486	486.93236951767244	-230.43653897248169	-503.76075239601266	54.66340869592898	430.3118757241323	78.46296328068365	-475.60546477651997	-290.59038329490886	409.9505631643568	-285.2791946801736	-196.1573466138713	-438.40714026297826	-164.06173824279915	-276.4460894349305	37.98670845893753	
423.7056295361349	-291.5758814162226	-391.8591042758692	-348.64340597935393	409.2489047184613	119.1964153789861	495.91570022982273	495.8553967218593	-275.102041036601	433.09675709213957	316.8502516441217	-92.09211230400575	-370.8083343068049	-214.139596995362	-464.8670090189295	-405.6131741131678	-366.20770235871817	395.2230986910088	-491.7027936437558	88.67715555801306	-170.38067202106868	358.60289897201585	492.4698271887596	438.4393906671712	155.88691114219853	-240.64837545382142	-424.0041081965031	361.5553089628994	507.2680409362807	11.476338319354682	-489.75227885597997	429.3776414049278	-218.9273381357906	-225.14535914881213	-2.0497450765411145	-438.2349329190223	15.45784144761069	-370.6889084196538	-215.1544782842568	292.4598303241106	
-327.71061622947275	-499.51727849276153	-421.0213678001772	-263.8380007576783	-55.65685778014665	-346.8171258341638	498.31678854974234	-72.83134163940235	358.0726169282078	-299.02937694217496	-498.18962669737584	373.6798951040106	-166.8236691545202	87.85168293174513	275.37083683757635	169.82523334649204	459.67369328381324	-178.52755343435933	413.5755816644663	-506.8642731535875	57.14296839126837	-65.17512353455658	336.2137129564254	146.57593401600718	78.1873427041769	-223.64689153243336	329.0586168221512	-421.641412728638	297.0775526559979	-268.55362080951215	-67.50507698037842	-412.407771279646	469.869986024769	130.61344540061566	387.8371352118053	238.35755550992064	-329.88209958410704	-120.83533606833021	438.35618226116844	384.0730137456675	
77.58258687797786	-377.0234133195663	183.17721516163647	-377.00631023940986	-259.89284809133517	-24.11831641112076	-57.671558255343086	-120.61038079328114	-481.95848894426695	488.4125764377534	441.30596929515855	282.37042041265863	-393.69803745477566	-491.9649211818543	338.5727209913458	354.4630550323918	-263.6890473209177	-442.3712047469819	395.4325330764992	68.90762681692934	145.69523723467512	-509.1837789124967	67.71154417584034	89.2135154426245	300.7207341605143	-368.1964174985112	-39.361281618534576	86.81402928987802	-41.98785238362973	-214.32389449366258	132.24660756940273	178.6719812008322	-47.85716656084611	184.5901290665829	-319.4897563081831	-453.5770871545459	-422.8118541839891	379.0217213933555	117.30888898964781	158.09359505403552	
-268.6897145862041	355.1683084017973	-143.87019306941295	-190.39431533247887	78.88731105653733	-183.24490971344807	77.23736809467573	-263.8371598066926	56.612291236376564	393.8716299281207	-499.1970798421521	271.22867053629216	-139.63014293004733	-409.94256070051483	-147.7676679998665	-360.86967328018915	-251.45131303551005	253.66648732093392	111.63774927892712	-332.6327060096065	-237.23284049334097	-5.429384314146432	-88.92057256468439	-60.52900508733279	137.77781102803385	414.5115792702019	67.84994658196649	288.743142523182	363.57323037372	-161.12156844693516	-112.30936029072387	-386.59649782579464	258.4410668255316	53.374118866046274	503.4136506593371	-465.40165339312506	74.9108691255816	357.9399150137341	441.9580776911422	304.3607929974314	
74.19786167384359	204.43077779099917	-231.57025938492978	-467.02775007101405	-130.11874262216003	-379.1228661500214	9.166828916983604	134.2516721848773	296.15462238984844	372.7304464096072	-115.66776289910604	337.0952005976542	255.05572229395034	-216.7302109841848	-259.03701493620076	488.1030376761893	-116.37877425967196	-173.65380046521886	-450.1956132222725	-248.6356573849083	-108.08205981089776	-337.14122088605126	-493.37730206004903	-150.57718575001059	-264.6211587055505	-297.2063519531754	-339.9750049983671	-432.8837702462115	410.8155111936462	-407.68863237693677	-207.88116882881639	169.37355695707458	-148.1076961212935	275.2434548636862	499.6165661969085	-169.83898843834424	-289.27080061387016	-276.5498078783784	38.23069425630706	358.59596524636765	
10.650868351775443	255.80485245088744	-307.5840537116299	-154.20678057676702	282.9187311286032	-188.9017786298428	-440.30653771859744	-172.72693829908383	-69.4288577478394	153.90778030884576	246.93886659468228	330.7438795373055	18.25346888008903	-446.557574587809	282.13314144187984	472.7740248212019	272.14527921974695	-312.4389487281543	441.15941129837586	354.2887901894636	-291.2132763521705	-155.43184977339843	-463.71679652122083	-138.0319894338641	-62.23153497560412	-38.986421833309635	-51.02464180028056	357.47777402132886	329.88227487635083	435.5667258113177	278.7289397272431	324.0476914175712	-285.570877909822	-104.90358734723509	-421.51945555687087	289.1999637113547	272.9516246537006	-13.63140351302468	-130.8242430311749	-408.54763250376493	
50.695353678138304	181.27255919404774	-131.08438911368626	-455.45038073077217	-114.3893916114946	-368.7957034920771	-393.01261805582516	492.23037087296905	452.6814880669891	-357.82779834435587	-43.082249113292505	-491.2922893365155	471.81407938579923	183.34564361059756	-262.5098413919529	-295.0691613604443	55.42790090715084	-172.85947348825016	424.44097723620905	-464.6962741253512	505.2770531950117	-271.470473059732	136.28948882455984	-271.13564515335685	204.87813614835602	168.07542192625533	-225.53220021318168	-50.0271914795365	249.2409758044572	-364.7834370991095	-485.40558996395265	500.32281888497425	-88.61335146682495	35.58271687536751	11.38331682794501	350.57302813299407	-366.6061097251456	-355.41305798453004	-456.703372628527	-25.902180618943646	
-156.55917017468732	-260.77413390179663	230.63316915988833	145.27749851503722	69.50280765485479	-213.07399289029007	89.3000318374676	509.3877416104302	96.03093902084345	-67.60223208943216	344.03594071734506	341.50641402365227	-339.9329965825017	-494.1984265933612	-365.6535191000623	-259.0667237811822	-270.1484393984772	161.09191792368233	494.8716604799316	-283.58648658423954	154.05102544304543	-27.814263362513316	-142.66554001100718	113.97129048626732	195.268020529738	-402.399787772178	386.6169514138584	238.39223165222904	270.5055631413087	481.4230806712262	317.87631739375365	-92.65324720959256	-334.2683491877264	186.91486985066854	-64.05155692797996	36.8160111856638	393.6352305069686	-481.3019616100026	124.59033284842383	434.8728163208656	
343.07709605219725	413.3616584772874	-152.61499878141245	-469.02217266415573	-90.37838150651515	81.40340115421145	198.37368575144046	-78.22157504262998	-97.11433285480365	-136.25812962429325	-60.309570784917355	-473.05627297838885	424.2601435849566	-334.4373532568286	-3.347591985621932	50.833905594957514	-116.15195013116943	237.01046879526575	470.9072631315156	13.785153441215243	-287.7804566221027	-201.7920027263795	211.3544103482485	278.4939326946393	-368.1898780031165	-40.73256742520357	-311.35701242401944	462.40507700631383	378.4824012353431	-333.6327495426883	-319.89827966251846	289.1478644043639	-93.06472947134188	278.5901079469461	-498.02017987958186	-383.0774549392029	180.2753297888877	29.060693566433088	-442.13207797604093	-501.68274476445237	
-401.83286202988796	49.983511434319894	-285.871043134864	185.33058684825141	-245.45262934422885	-134.53831537399373	431.09706492443104	162.3904760425171	-65.07394031636858	-357.5239349198362	384.7004651295176	-460.1074640460679	325.8055678902065	181.12208062904665	-204.97008212547104	448.23423866818916	151.72291545084954	-125.86173568882708	433.21007404287434	-33.50886496074321	29.865563695284436	-17.084321913320764	-383.26612626757446	-123.22826503304304	-492.87592352777125	-472.4486747756578	288.1936298159536	-375.1042176494933	-209.1734068784429	379.10161552534544	203.08243368896194	-86.63243895663516	354.2509041797732	369.0033649490507	274.0506875034338	316.66242963668174	277.32902353445434	280.6601181830629	-185.3195523557547	124.60877818617212	
54.747474464645734	206.4404743760001	-17.51204731568805	-127.8689282487199	363.90310673584816	171.80316713822185	285.4811994583612	-216.1774518955745	-319.0999324625582	-211.050151814944	39.18393054135174	-373.2643041956884	-405.0323693200637	-16.68799181569773	-273.40857030518066	-281.5802831890236	418.3420436692845	502.30244579277075	-251.95413075824416	424.59147007849583	243.7869328762772	-135.89568103574607	-316.4896686892296	470.90428933370345	-242.47221015157112	-262.16738508032165	-303.82003361891304	-282.9257993632252	-300.5549232506958	-396.8170274562426	152.79872524176994	262.13884795288595	-182.09093965527302	274.681747435107	244.4458720389921	-489.14350715238544	-24.35452225755961	-129.13089839205094	108.92439798152213	-429.79439537915675	
507.4977087163418	144.18357448431163	383.21693739122657	393.61606496214176	10.89483378975251	-503.028590917228	-35.22023000534142	-43.04726370074712	-419.75199532198474	287.91836110427334	-357.2831767803867	87.38039944544107	111.37994419907523	-372.7055325247453	-423.88211531507346	375.06637222327345	426.4423885483442	58.713249101598535	-134.94601413807158	-109.77688940143872	62.595821874853755	280.6380823069262	-22.09695318233196	-440.7425678668044	43.01418443895807	-26.383770564758777	-191.17516975193837	116.7766028927	312.5337362782436	-363.8098200772528	-94.67815140518701	61.90373783635118	473.49082764723823	-329.37893852502225	364.90675030862815	-337.22418833757024	-483.0118972770411	498.9655313300225	-109.04895814568658	-480.76315133584416	
307.99121125685747	-263.3296463896828	-456.187719146817	-270.40182777477	407.29025327083764	2.692581801079882	387.3280631897393	1.9136087362102217	-185.5391935069507	-37.78573260228683	-383.27486849047426	-275.4857034255117	391.5282563497643	245.3009341744422	56.92051040113893	64.56221482769956	332.07813897105507	132.35234173268498	-55.910543605709734	206.11441987185094	-178.93911104458653	59.9115955274533	-395.7595390857313	-163.35709291882233	296.51608483605867	-509.6647028988565	431.37344260601037	379.1254693613396	-270.1152772330292	-10.017487710745002	412.60004490845415	-374.2874802868224	-270.508255762232	471.9547813351104	-112.62181750828444	404.58347494363466	-15.837335681445552	-402.98838220376695	-220.24613346562774	380.93341316365206	
-294.21157526454977	59.097909305180224	414.2129661318538	-389.92372688178136	-172.02721901655343	243.94974205411984	147.42501370560774	298.4162153872861	-65.31665274035834	437.4941082802236	-453.19186570069127	354.52124639760575	-1.9142394651957488	155.22585923302108	-151.53986448388554	-503.2637236427765	-105.53546137115427	312.4317997396902	196.5866664470242	-63.306988208365624	-301.6702630453135	-499.9631069134921	-353.8899999761569	394.7138808577105	7.47072903992796	101.97190345487957	168.6652552608656	250.4660367463125	393.8510208036639	-257.6956652153334	261.68165931790315	-136.7022193512796	-401.1622890914257	263.9358546853596	2.7064767830357823	-326.51333831561595	-2.670464579653867	170.4503582908286	101.55820015871643	169.14206821322932	
-109.1153045334031	-110.30490255893136	-397.7073524181516	472.73972856848377	148.95707805617508	-109.10463997171695	-418.66787673285626	-511.7837495739764	80.8244512360452	-115.46004955123021	408.4427874245828	-205.77551481735463	443.73755020229635	-497.070445386914	286.5486420517457	-251.46181387665882	380.230615969969	-34.8455189701981	461.643713380025	77.70468254110585	-249.5825789692076	-2.639195076579256	-258.6952924301022	252.86998219248937	-447.55407192992783	443.47542834473074	-380.4837506433853	314.2476037176658	470.1050270490698	-253.90876555976087	202.70030203606882	6.9664740510246475	314.8647614491608	-438.03801348344405	-283.01223244859807	407.0169796142676	-437.61253268395996	-87.47525322397115	27.88749517328222	221.71625556158665	
423.7740833238772	-92.94589963106256	56.59206868156491	1.5346442912112934	-473.49653896137596	224.45773355840197	-157.78606470588346	-263.7349099555397	-311.81452042293984	-167.65349650198857	125.26782509563645	5.375588121856481	147.8811174458192	42.85585015779725	-272.2935552880251	-106.03850787075305	218.84292357713207	297.75585415844625	206.77649455091932	-71.98845659384494	-405.9012972530669	478.66840109743055	-288.1089668623855	-146.28563453867434	-19.660861113661326	498.7082977675825	21.61093637618194	-227.73232313552012	-58.92248586795688	496.58335945171996	-275.30456688752935	403.1025241142057	430.024370465577	-95.87513513808858	-125.98423262083844	119.60742456082426	190.06510568211286	-362.62501872176324	-461.06987185371025	-186.67402489849104	
179.14119986786386	25.731979956129635	-165.50937937952813	445.2101580059947	-11.282504035646468	-213.75345603694558	488.59392425699605	313.8388127055116	63.368997991805145	-503.0255937023575	-97.10270894016719	46.5566179046009	-325.66068897895207	-306.67962468296935	-237.999438505559	31.253411467387537	253.71165850906277	-175.44186175298574	261.04192357427735	86.98707106450524	-95.91018582558428	-262.82216812405727	35.4717377929486	-288.1440104075418	-38.5881831819616	-465.5997462224641	-43.64668880436557	396.4466772378404	300.71402787988666	-103.89890401380234	181.0935066728846	-416.17668654302724	316.3258455030053	-298.48647916366326	-224.97147233555938	272.383288180297	-132.8927122304986	-277.5804050540279	-467.21870843688305	-178.01974326164225	
0.9425643828715238	120.10265573104846	-26.23325888879583	503.51244770971607	132.771572838142	164.113209039318	369.65034869154954	-80.31180935205236	75.97965887298892	407.899867223628	162.96247107189242	2.9141671854520155	-25.02715631824742	172.57439338007657	-330.56281191636793	-310.79592115104015	-92.75880556111423	134.51694272671034	-317.02052136395326	129.67655768924317	-42.8427474422175	-294.8179412438519	314.4684263846643	-247.40002847320443	118.16992360952463	503.34118254050986	139.87601077637305	367.05134302374745	-499.0646419082563	-495.91106757206825	-444.5769540156205	-358.91714396418365	104.27794863367092	142.25265956201633	-253.29697689098157	-29.16446549463194	130.6926733386939	-458.6246263554699	-251.11593077895975	60.30473389438896	
407.3893371617048	320.1898741242393	62.245957316446834	-2.5552738816704164	-358.3647849150435	322.47144867291433	-314.5741263323131	-232.99735472791588	43.378353121733994	380.3414414580719	-60.16853879813817	376.89235960412475	148.82872608636535	242.50006479893534	-240.26689607583836	264.0585793383177	-407.163397083477	241.49110247090232	-164.42977025933953	250.64028848024805	34.53992562864755	-163.0570090387909	270.9975202467057	63.81913643325652	-363.1468369268724	476.79323039596227	-15.843323255144128	-179.96504754738663	423.93868114260147	494.78272453758234	18.588503158494746	422.2646136622368	-279.1590333940803	-57.99379215207631	-264.90304150656806	160.79439213030162	-213.03052087448214	-219.9780518961739	-455.25630081015794	-309.63236860133037	
216.09295782298045	387.96134226509184	482.98611229817004	-239.23913479827087	-376.0491329348708	85.23345184287746	332.77559548892987	-280.26912678859003	497.502016921222	126.79419884734637	-463.794328702906	92.88375282286279	459.21149614167905	-484.4576202465623	-290.95974307234985	-65.65598140815814	410.6277448933007	-2.783988651762286	375.16263277423036	55.1479060957123	358.82126109969124	-370.80646948068863	-133.3355825935576	-51.95049040584621	-18.955897530262405	117.85234708620192	-465.0589730313313	284.9118393757999	260.226296638077	467.60588368799665	-442.2232449803184	150.05705545934677	-264.3487091248792	-67.57348877140879	-396.0129829747691	-263.12895014011235	197.3461056737816	-401.43338291866826	-340.2603733731124	166.5969660311398	
169.3855708659944	-15.685064689020237	-121.80118484055032	-94.38886303930315	427.4418455956521	-124.0328556819299	-142.37255027732618	477.55158541296817	169.51043069513844	21.75187498461753	351.5424447744401	-406.5346774331093	238.8140249978925	185.23340026147412	-254.05248827564998	446.6553358811577	-419.5769947376672	-456.2891017652443	-261.9357398728905	208.14170880417828	-249.86161451436197	-35.647195813475946	-505.65036914964026	-421.3971659479311	94.65902752326099	-8.75970148588317	188.92168773209244	-112.66528566501307	37.99838110283804	465.15005988233975	-430.1794522062611	-134.84524147359866	-65.46985418084887	-139.22003261215923	-89.19721139884166	15.285667581196662	253.923129060252	297.21435205745775	286.6092665712887	177.0819447270003	
-472.4229974720284	-153.26300929277323	159.85634178673843	-128.99258288570013	-145.0108547715255	443.6301821049435	164.87924661848092	-510.4631854924406	-170.22820662938358	-428.65268763999495	145.0029797298239	415.63783851220944	5.794608500747586	434.4141815586099	-504.16606872117137	409.1925019193993	-241.84601521517487	451.60075248028886	-334.75131283825874	-391.8630621337453	-511.63525049759704	355.31027587036556	421.81121750192517	-387.76076759158695	473.33244376169216	-158.2430700415731	-105.6280208797171	-254.70748492102695	149.29690195920432	96.34554446191089	210.5932833013876	139.078095792981	-43.96199945501212	-303.2709211219052	143.10552867168008	-503.250661339614	341.20383506726716	-223.70099513613206	233.92779699382788	-69.69845074142745	
